veh_id,time_detector_sim,speed_detector_sim,speed_factor,time_detector_real,depart,departSpeed,speed_detector_real,delta_time,delta_speed
8554_w2e_in,1577910167.12,8.59593155396374,1.0319248787122404,1577910167,1577910117,max,8.61111111111111,0.11999988555908203,-0.015179557147369849
8555_w2e_in,1577910169.14,8.51357018314825,1.0220372658236947,1577910169,1577910117,max,8.055555555555555,0.1400001049041748,0.4580146275926946
8556_w2e_in,1577910171.12,8.51686863489405,1.0224331831596114,1577910171,1577910117,max,8.055555555555555,0.11999988555908203,0.4613130793384954
8557_w2e_in,1577910173.12,8.402573076453065,1.008712147800566,1577910173,1577910119,max,8.333333333333334,0.11999988555908203,0.06923974311973069
8558_w2e_in,1577910175.48,7.540832695426503,3.2,1577910176,1577910145,max,6.944444444444445,-0.5199999809265137,0.5963882509820584
8559_w2e_in,1577910178.48,8.038900012055908,2.8502255196243635,1577910179,1577910145,max,8.333333333333334,-0.5199999809265137,-0.2944333212774257
8560_w2e_in,1577910204.12,8.128196829961688,0.9757738985006179,1577910204,1577910151,max,8.055555555555555,0.11999988555908203,0.07264127440613244
8561_w2e_in,1577910207.13,7.955953691131822,0.9550965008243073,1577910207,1577910151,max,8.055555555555555,0.13000011444091797,-0.09960186442373331
8562_w2e_in,1577910208.1,10.237290717007511,1.2289667536041393,1577910208,1577910166,max,9.166666666666666,0.09999990463256836,1.0706240503408448
8563_w2e_in,1577910210.1,10.337015515243404,1.2409381920318485,1577910209,1577910166,max,7.777777777777778,1.0999999046325684,2.5592377374656268
8564_w2e_in,1577910230.96,11.169437808831836,1.3408688846136658,1577910231,1577910192,max,11.11111111111111,-0.039999961853027344,0.05832669772072485
8565_w2e_in,1577910252.09,10.828688315933128,1.2999626196021001,1577910252,1577910212,max,10.833333333333334,0.08999991416931152,-0.004645017400205731
8566_w2e_in,1577910256.1,10.050921938704843,1.2065927429141363,1577910255,1577910212,max,6.944444444444445,1.0999999046325684,3.106477494260398
8567_w2e_in,1577910258.22,9.951243862776742,1.194627069253194,1577910257,1577910213,max,6.944444444444445,1.2200000286102295,3.0067994183322977
8568_w2e_in,1577910259.17,10.1019320411312,1.2127170302465113,1577910259,1577910213,max,8.61111111111111,0.1700000762939453,1.4908209300200888
8569_w2e_in,1577910262.99,8.988101966856107,2.3943220099835076,1577910262,1577910215,max,8.333333333333334,0.9900000095367432,0.6547686335227727
8570_w2e_in,1577910293.13,7.440838621433526,0.8932578697216813,1577910293,1577910235,max,7.5,0.13000011444091797,-0.059161378566473743
8571_w2e_in,1577910297.29,7.08693864075137,0.8507731017406825,1577910297,1577910235,max,5.555555555555555,0.28999996185302734,1.5313830851958148
8572_w2e_in,1577910301.12,8.130948014556328,0.9761043090078847,1577910301,1577910248,max,6.388888888888888,0.11999988555908203,1.7420591256674394
8573_w2e_in,1577910339.11,8.975240488625124,1.0774601148143685,1577910339,1577910291,max,8.88888888888889,0.1099998950958252,0.08635159973623452
8574_w2e_in,1577910346.11,9.016405917807464,1.0824017333765823,1577910346,1577910298,max,8.88888888888889,0.1099998950958252,0.1275170289185752
8575_w2e_in,1577910348.11,8.886726811222653,1.0668338068285619,1577910348,1577910299,max,7.222222222222222,0.1099998950958252,1.6645045890004306
8576_w2e_in,1577910351.19,8.580909616878085,1.0301211017895326,1577910351,1577910299,max,7.777777777777778,0.19000005722045898,0.803131839100307
8577_w2e_in,1577910354.1,10.065964004187368,1.2083987831247966,1577910354,1577910311,max,10.277777777777777,0.09999990463256836,-0.21181377359040887
8578_w2e_in,1577910364.01,9.229622255464646,1.1079976425580205,1577910364,1577910317,max,9.166666666666666,0.009999990463256836,0.0629555887979798
8579_w2e_in,1577910380.05,7.863127753254413,0.9439528443055305,1577910380,1577910325,max,7.777777777777778,0.04999995231628418,0.08534997547663536
8580_w2e_in,1577910427.1,10.297935946275874,1.236246447798187,1577910427,1577910385,max,10.277777777777777,0.09999990463256836,0.020158168498097595
8581_w2e_in,1577910433.08,12.31494857105275,1.4783856076957345,1577910433,1577910398,max,11.944444444444445,0.07999992370605469,0.3705041266083047
8582_w2e_in,1577910435.88,11.052086366294283,2.271082187172329,1577910436,1577910398,max,8.61111111111111,-0.11999988555908203,2.4409752551831723
8583_w2e_in,1577910438.29,11.448992348784076,1.3744289137914232,1577910439,1577910398,max,8.88888888888889,-0.7100000381469727,2.5601034598951866
8584_w2e_in,1577910441.22,10.91139723920555,1.3098917258153469,1577910440,1577910399,max,8.61111111111111,1.2200000286102295,2.3002861280944398
8585_w2e_in,1577910444.09,10.554389920457776,1.2670337039886121,1577910443,1577910400,max,8.333333333333334,1.0899999141693115,2.2210565871244423
8586_w2e_in,1577910466.15,6.881081416291002,0.8260599676656607,1577910466,1577910400,max,6.388888888888888,0.15000009536743164,0.4921925274021133
8587_w2e_in,1577910467.13,7.816088869607867,0.9383057755487099,1577910467,1577910412,max,7.777777777777778,0.13000011444091797,0.038311091830089516
8588_w2e_in,1577910470.27,8.082005795345456,0.9702287609202209,1577910470,1577910417,max,8.88888888888889,0.26999998092651367,-0.8068830935434335
8589_w2e_in,1577910472.41,7.509358495976837,1.8425367675061755,1577910472,1577910440,max,7.777777777777778,0.4100000858306885,-0.26841928180094055
8590_w2e_in,1577910480.09,11.387755656133168,1.36707723832528,1577910480,1577910442,max,11.38888888888889,0.08999991416931152,-0.001133232755721636
8591_w2e_in,1577910516.1,8.836717968165681,1.0608306079421848,1577910516,1577910467,max,8.88888888888889,0.09999990463256836,-0.05217092072320817
8592_w2e_in,1577910520.12,8.362113479651073,1.0038550724398345,1577910520,1577910467,max,8.333333333333334,0.11999988555908203,0.028780146317739508
8593_w2e_in,1577910522.95,9.236045196204627,1.108768931117002,1577910523,1577910476,max,9.166666666666666,-0.04999995231628418,0.06937852953796053
8594_w2e_in,1577910526.11,8.85704282367569,1.0632702237764549,1577910526,1577910476,max,7.5,0.1099998950958252,1.3570428236756893
8595_w2e_in,1577910570.02,8.665029368891123,1.0402196480378527,1577910570,1577910520,max,8.61111111111111,0.019999980926513672,0.05391825778001191
8596_w2e_in,1577910580.1,10.308566058028548,1.2375229794549198,1577910580,1577910538,max,10.277777777777777,0.09999990463256836,0.030788280250771294
8597_w2e_in,1577910585.11,9.355390290460022,1.1230963636158342,1577910585,1577910538,max,8.333333333333334,0.1099998950958252,1.0220569571266882
8598_w2e_in,1577910593.12,8.160470619181902,0.9796483324762744,1577910593,1577910538,max,6.666666666666666,0.11999988555908203,1.4938039525152362
8599_w2e_in,1577910597.13,7.78226958618545,0.9342457790281038,1577910597,1577910538,max,6.666666666666666,0.13000011444091797,1.1156029195187838
8600_w2e_in,1577910621.1,9.63162286823361,1.1562573079686178,1577910621,1577910576,max,9.722222222222221,0.09999990463256836,-0.09059935398861185
8601_w2e_in,1577910624.91,9.240997880708873,1.1093634910814973,1577910625,1577910578,max,9.166666666666666,-0.08999991416931152,0.074331214042207
8602_w2e_in,1577910629.12,8.640118390294106,1.0372290995907603,1577910629,1577910578,max,8.333333333333334,0.11999988555908203,0.30678505696077174
8603_w2e_in,1577910655.15,6.735260499516491,0.8085547400681905,1577910655,1577910591,max,5.833333333333333,0.15000009536743164,0.9019271661831576
8604_w2e_in,1577910658.12,8.465652207611026,1.0162844913420528,1577910658,1577910607,max,8.333333333333334,0.11999988555908203,0.13231887427769173
8605_w2e_in,1577910660.08,8.470032112705864,1.016810804046844,1577910660,1577910607,max,7.5,0.07999992370605469,0.970032112705864
8606_w2e_in,1577910662.51,8.448344683627397,1.014207044853229,1577910662,1577910607,max,6.111111111111111,0.5099999904632568,2.3372335725162863
8607_w2e_in,1577910664.23,8.284665275586383,1.2180399136581428,1577910665,1577910607,max,8.333333333333334,-0.7699999809265137,-0.048668057746951376
8608_w2e_in,1577910667.47,7.27673599088451,2.3604140355254937,1577910670,1577910620,max,5.277777777777778,-2.5299999713897705,1.9989582131067323
8609_w2e_in,1577910671.57,8.53885719848109,1.0250728929749207,1577910673,1577910620,max,7.5,-1.4300000667572021,1.0388571984810895
8610_w2e_in,1577910675.98,8.061206258926731,0.9677318438087312,1577910676,1577910620,max,7.222222222222222,-0.019999980926513672,0.8389840367045087
8611_w2e_in,1577910692.11,9.010660768269648,1.0817115876630925,1577910692,1577910644,max,9.166666666666666,0.1099998950958252,-0.15600589839701762
8612_w2e_in,1577910700.13,7.808586215884127,0.9374051984091192,1577910700,1577910644,max,6.388888888888888,0.13000011444091797,1.4196973269952382
8613_w2e_in,1577910701.83,10.376360358332734,1.2456615076029693,1577910702,1577910660,max,10.277777777777777,-0.1700000762939453,0.09858258055495739
8614_w2e_in,1577910703.09,10.83718834360647,1.3009827796959657,1577910703,1577910661,max,10.833333333333334,0.08999991416931152,0.0038550102731367275
8615_w2e_in,1577910705.28,10.361161848194536,2.996273842807615,1577910705,1577910661,max,9.722222222222221,0.2799999713897705,0.6389396259723146
8616_w2e_in,1577910709.1,9.630371171780144,1.1561069204256067,1577910709,1577910661,max,8.333333333333334,0.09999990463256836,1.2970378384468102
8617_w2e_in,1577910711.04,9.755207167999286,1.1710936213575702,1577910711,1577910661,max,8.055555555555555,0.039999961853027344,1.6996516124437306
8618_w2e_in,1577910713.94,9.316140383025372,2.3523607964426736,1577910712,1577910668,max,9.166666666666666,1.940000057220459,0.1494737163587061
8619_w2e_in,1577910728.11,9.159436899242142,1.0995720258497776,1577910729,1577910681,max,9.166666666666666,-0.8900001049041748,-0.007229767424524525
8620_w2e_in,1577910738.11,8.82644559923939,1.0595974351352355,1577910738,1577910689,max,8.88888888888889,0.1099998950958252,-0.06244328964949908
8621_w2e_in,1577910741.28,8.5252472528701,1.0234387044994613,1577910741,1577910689,max,8.333333333333334,0.2799999713897705,0.1919139195367663
8622_w2e_in,1577910749.09,10.78383601118517,1.294577771406994,1577910749,1577910709,max,10.833333333333334,0.08999991416931152,-0.04949732214816471
8623_w2e_in,1577910776.12,8.305559053908162,0.9970658226336039,1577910776,1577910724,max,8.333333333333334,0.11999988555908203,-0.027774279425171855
8624_w2e_in,1577910783.09,11.674862230466342,1.4015440696058001,1577910783,1577910746,max,11.666666666666666,0.08999991416931152,0.008195563799676009
8625_w2e_in,1577910787.73,12.170800865436533,1.4610805360668107,1577910788,1577910752,max,11.944444444444445,-0.26999998092651367,0.2263564209920883
8626_w2e_in,1577910792.09,11.03299082860331,1.3244886023775224,1577910792,1577910752,max,10.555555555555555,0.08999991416931152,0.4774352730477549
8627_w2e_in,1577910816.14,6.9405761617589725,0.8332025389021928,1577910816,1577910752,max,6.388888888888888,0.1400001049041748,0.5516872728700841
8628_w2e_in,1577910825.91,10.36367986550312,1.2441392395561968,1577910826,1577910784,max,10.0,-0.08999991416931152,0.36367986550311926
8629_w2e_in,1577910842.1,10.319086120974028,1.238785814672319,1577910842,1577910800,max,10.277777777777777,0.09999990463256836,0.041308343196250874
8630_w2e_in,1577910876.02,11.158981344514563,1.3396132245388874,1577910876,1577910837,max,11.11111111111111,0.019999980926513672,0.047870233403452644
8631_w2e_in,1577910879.09,10.841121108826215,1.301455497578667,1577910879,1577910839,max,10.833333333333334,0.08999991416931152,0.0077877754928810106
8632_w2e_in,1577910880.09,11.211503013040113,1.3459185765590684,1577910880,1577910839,max,11.11111111111111,0.08999991416931152,0.10039190192900271
8633_w2e_in,1577910888.2,9.175571036173718,1.1015091244209632,1577910888,1577910839,max,8.055555555555555,0.20000004768371582,1.1200154806181626
8634_w2e_in,1577910891.25,8.914052152564187,1.0701141710760267,1577910891,1577910839,max,7.777777777777778,0.25,1.1362743747864092
8635_w2e_in,1577910893.11,8.938272425787241,1.0730218363654658,1577910893,1577910841,max,8.61111111111111,0.1099998950958252,0.32716131467613074
8636_w2e_in,1577910895.52,8.875015413065855,1.065428020776213,1577910896,1577910841,max,8.88888888888889,-0.48000001907348633,-0.013873475823034553
8637_w2e_in,1577910899.12,8.465993957567331,1.0163260935276732,1577910899,1577910841,max,8.333333333333334,0.11999988555908203,0.13266062423399738
8638_w2e_in,1577910899.94,8.759164216429987,1.0515203140972373,1577910900,1577910850,max,4.444444444444445,-0.059999942779541016,4.314719771985542
8639_w2e_in,1577910911.07,10.339329249503901,1.2412160858881889,1577910911,1577910869,max,7.777777777777778,0.06999993324279785,2.5615514717261236
8640_w2e_in,1577910913.36,10.072558470157945,1.2091906219210387,1577910913,1577910870,max,8.055555555555555,0.3599998950958252,2.01700291460239
8641_w2e_in,1577910927.11,8.826776233659862,1.0596368920851131,1577910927,1577910878,max,8.88888888888889,0.1099998950958252,-0.062112655229027425
8642_w2e_in,1577910928.94,9.655900446819158,1.159171722307222,1577910929,1577910884,max,8.88888888888889,-0.059999942779541016,0.7670115579302692
8643_w2e_in,1577910931.52,9.433953323508172,1.1325274097848945,1577910931,1577910884,max,6.666666666666666,0.5199999809265137,2.767286656841506
8644_w2e_in,1577910934.11,9.12086377931284,1.0949415184229485,1577910934,1577910886,max,6.388888888888888,0.1099998950958252,2.7319748904239516
8645_w2e_in,1577910936.4,9.022096295831036,1.0830845927345787,1577910936,1577910886,max,6.388888888888888,0.40000009536743164,2.633207406942147
8646_w2e_in,1577910947.09,10.807399001689275,1.2974072293587433,1577910947,1577910907,max,10.833333333333334,0.08999991416931152,-0.025934331644059228
8647_w2e_in,1577910971.08,12.009824779220214,1.4417556876667978,1577910971,1577910935,max,11.944444444444445,0.07999992370605469,0.0653803347757691
8648_w2e_in,1577910975.18,11.036422290167929,1.3249006692007146,1577910974,1577910935,max,7.777777777777778,1.1800000667572021,3.258644512390151
8649_w2e_in,1577910982.32,9.522168881155872,1.1431176960252996,1577910982,1577910936,max,6.666666666666666,0.31999993324279785,2.8555022144892064
8650_w2e_in,1577910985.51,9.179681425639446,1.1020025721055757,1577910985,1577910936,max,5.555555555555555,0.5099999904632568,3.6241258700838905
8651_w2e_in,1577910987.45,9.11361424002225,1.0940710691528719,1577910987,1577910937,max,6.111111111111111,0.4500000476837158,3.0025031289111386
8652_w2e_in,1577911011.7,8.69910194736172,1.044309957666473,1577911012,1577910962,max,8.61111111111111,-0.2999999523162842,0.08799083625060966
8653_w2e_in,1577911013.92,8.631901966721712,1.0362427330998454,1577911014,1577910963,max,8.88888888888889,-0.07999992370605469,-0.25698692216717767
8654_w2e_in,1577911018.58,8.0844829249574,0.9705261614594718,1577911018,1577910963,max,6.944444444444445,0.5799999237060547,1.1400384805129562
8655_w2e_in,1577911021.06,7.991476376362492,0.9593609586784848,1577911021,1577910963,max,7.5,0.059999942779541016,0.49147637636249186
8656_w2e_in,1577911023.36,7.870682462935976,0.9448599522847845,1577911023,1577910963,max,5.833333333333333,0.3599998950958252,2.037349129602643
8657_w2e_in,1577911026.9,7.733513821980627,0.9283930158440128,1577911027,1577910971,max,7.777777777777778,-0.09999990463256836,-0.0442639557971507
8658_w2e_in,1577911029.13,7.697597730749693,0.9240813617721977,1577911029,1577910971,max,6.111111111111111,0.13000011444091797,1.586486619638582
8659_w2e_in,1577911062.14,7.149884747574858,0.858329697348171,1577911063,1577911002,max,6.111111111111111,-0.8599998950958252,1.0387736364637474
8660_w2e_in,1577911065.86,6.924718373675468,0.8312987243307883,1577911066,1577911002,max,6.944444444444445,-0.1400001049041748,-0.01972607076897681
8661_w2e_in,1577911069.15,6.788081549473662,0.8148955393904036,1577911069,1577911003,max,6.111111111111111,0.15000009536743164,0.6769704383625514
8662_w2e_in,1577911072.27,7.627693686458679,0.9593759429058542,1577911072,1577911018,max,7.222222222222222,0.26999998092651367,0.40547146423645675
8663_w2e_in,1577911076.87,9.033378242389631,1.41836943866287,1577911077,1577911039,max,8.61111111111111,-0.13000011444091797,0.4222671312785202
8664_w2e_in,1577911105.73,7.747901512423615,0.9301202295826669,1577911106,1577911050,max,7.222222222222222,-0.26999998092651367,0.5256792902013929
8665_w2e_in,1577911108.12,8.627933058345613,1.0357663010595766,1577911108,1577911058,max,8.61111111111111,0.11999988555908203,0.016821947234502588
8666_w2e_in,1577911111.03,8.428623734039727,1.0118394842250642,1577911111,1577911058,max,8.055555555555555,0.029999971389770508,0.3730681784841714
8667_w2e_in,1577911115.12,8.594716169517977,1.0317784697369698,1577911115,1577911065,max,8.333333333333334,0.11999988555908203,0.26138283618464264
8668_w2e_in,1577911145.09,11.385276543904242,1.3667799396211544,1577911145,1577911107,max,11.38888888888889,0.08999991416931152,-0.0036123449846474642
