veh_id,time_detector_sim,speed_detector_sim,speed_factor,time_detector_real,depart,departSpeed,speed_detector_real,delta_time,delta_speed
1223_w2e_out,1577912681.08,13.169772883412312,1.5810058008180983,1577912682,1577912648,max,13.055555555555555,-0.9200000762939453,0.11421732785675687
1224_w2e_out,1577912788.78,8.03587277158921,0.964690608834239,1577912789,1577912735,max,7.777777777777778,-0.2200000286102295,0.2580949938114321
1225_w2e_out,1577912793.13,7.650134405709352,2.1394618480306433,1577912790,1577912742,max,7.5,3.130000114440918,0.15013440570935188
1226_w2e_out,1577912848.2,4.998,0.6,1577912848,1577912762,max,3.0555555555555554,0.20000004768371582,1.9424444444444449
1227_w2e_out,1577912858.2,3.7224947968050865,3.2,1577912858,1577912812,max,3.333333333333333,0.20000004768371582,0.3891614634717535
1228_w2e_out,1577912949.96,11.470936028934757,1.3770631487316636,1577912950,1577912912,max,10.833333333333334,-0.039999961853027344,0.6376026956014229
1229_w2e_out,1577913178.2,4.998,0.6,1577913178,1577913092,max,4.166666666666667,0.20000004768371582,0.8313333333333333
1230_w2e_out,1577913189.36,4.03039830760287,1.9430888739145922,1577913191,1577913105,max,3.611111111111111,-1.6400001049041748,0.41928719649175905
1231_w2e_out,1577913210.16,6.218561401396688,0.7465259604511778,1577913210,1577913141,max,5.555555555555555,0.16000008583068848,0.6630058458411323
1232_w2e_out,1577913216.49,6.04024757900434,2.3352644083870775,1577913211,1577913146,max,5.555555555555555,5.490000009536743,0.48469202344878504
1233_w2e_out,1577913236.2,4.998,0.6,1577913236,1577913150,max,3.888888888888889,0.20000004768371582,1.1091111111111114
1234_w2e_out,1577913273.11,13.911373000094859,1.6700329125021813,1577913273,1577913242,max,13.88888888888889,0.1099998950958252,0.02248411120596927
1235_w2e_out,1577913372.12,8.633534465972055,1.036438798224791,1577913372,1577913322,max,8.61111111111111,0.11999988555908203,0.022423354860944045
1236_w2e_out,1577913447.88,10.369134352803558,1.2447940399524078,1577913448,1577913406,max,10.555555555555555,-0.11999988555908203,-0.18642120275199758
1237_w2e_out,1577913716.06,16.224844416798962,1.9477601702645453,1577913717,1577913689,max,13.61111111111111,-0.940000057220459,2.613733305687852
1238_w2e_out,1577913738.5,8.902334544677487,1.0687076284126635,1577913737,1577913690,max,1.1111111111111112,1.5,7.791223433566376
1239_w2e_out,1577913820.47,9.096205472807892,1.0919814493166737,1577913820,1577913773,max,6.666666666666666,0.4700000286102295,2.4295388061412257
1240_w2e_out,1577913824.06,7.875742780435174,3.2,1577913824,1577913782,max,4.722222222222222,0.059999942779541016,3.1535205582129517
1241_w2e_out,1577913918.11,8.7895595815182,1.0551694830872136,1577913918,1577913869,max,8.333333333333334,0.1099998950958252,0.45622624818486557
1242_w2e_out,1577913989.2,4.998,0.6,1577913989,1577913903,max,5.555555555555555,0.20000004768371582,-0.5575555555555551
1243_w2e_out,1577914008.83,14.670942953358445,1.7612176414595972,1577914008,1577913979,max,14.722222222222221,0.8299999237060547,-0.05127926886377665
1244_w2e_out,1577914016.13,11.952526205880877,1.4348769549325846,1577914016,1577913980,max,10.833333333333334,0.13000011444091797,1.1191928725475435
1245_w2e_out,1577914037.23,7.650354874859918,0.9184099604088504,1577914037,1577913981,max,6.388888888888888,0.23000001907348633,1.2614659859710295
1246_w2e_out,1577914042.17,6.791073219431619,3.2,1577914039,1577913989,max,6.944444444444445,3.1700000762939453,-0.15337122501282607
1247_w2e_out,1577914059.94,9.441708882916803,1.1334584493297482,1577914060,1577914014,max,9.166666666666666,-0.059999942779541016,0.2750422162501369
1248_w2e_out,1577914073.89,7.734297526066677,0.9284870979671881,1577914074,1577914018,max,7.777777777777778,-0.1099998950958252,-0.04348025171110059
1249_w2e_out,1577914125.14,7.03251893478306,0.8442399131910912,1577914125,1577914064,max,6.388888888888888,0.1400001049041748,0.6436300458941719
1250_w2e_out,1577914132.07,8.860448127885405,2.8019687776594107,1577914134,1577914109,max,9.166666666666666,-1.9300000667572021,-0.3062185387812608
1251_w2e_out,1577914216.35,7.129560744643587,0.8558896452153166,1577914217,1577914156,max,6.666666666666666,-0.6500000953674316,0.4628940779769213
1252_w2e_out,1577914430.08,12.425763370651373,1.4916883061557331,1577914430,1577914395,max,12.5,0.07999992370605469,-0.0742366293486274
1253_w2e_out,1577914467.01,8.014460907016826,0.9621199483597029,1577914467,1577914413,max,8.055555555555555,0.009999990463256836,-0.04109464853872957
1254_w2e_out,1577914586.2,4.998,0.6,1577914586,1577914500,max,3.333333333333333,0.20000004768371582,1.6646666666666672
1255_w2e_out,1577914612.77,8.872418061898145,1.0651162139133428,1577914614,1577914564,max,5.277777777777778,-1.2300000190734863,3.5946402841203673
1256_w2e_out,1577914636.03,7.325048978566791,0.8793576476151646,1577914636,1577914577,max,6.944444444444445,0.029999971389770508,0.3806045341223463
1257_w2e_out,1577914659.11,8.98654772316583,1.0788174743550074,1577914659,1577914611,max,8.333333333333334,0.1099998950958252,0.6532143898324954
1258_w2e_out,1577914663.0,8.083301694980584,1.581784897722571,1577914662,1577914621,max,8.055555555555555,1.0,0.02774613942502846
1259_w2e_out,1577914848.51,9.712212735263302,1.165931900991993,1577914848,1577914804,max,9.722222222222221,0.5099999904632568,-0.010009486958919567
1260_w2e_out,1577914851.93,9.592852048823396,2.5790726435807594,1577914849,1577914820,max,9.722222222222221,2.930000066757202,-0.12937017339882573
1261_w2e_out,1577915173.08,13.199630411959749,1.584589481642392,1577915173,1577915140,max,13.055555555555555,0.07999992370605469,0.1440748564041936
1262_w2e_out,1577915255.09,11.063653336554943,1.3281694918462255,1577915255,1577915216,max,11.11111111111111,0.08999991416931152,-0.047457774556168175
1263_w2e_out,1577915469.1,10.499099105413428,1.2603959861819662,1577915469,1577915428,max,7.777777777777778,0.09999990463256836,2.7213213276356507
1264_w2e_out,1577915618.38,13.837737400290724,1.6611927526051096,1577915618,1577915587,max,13.333333333333332,0.38000011444091797,0.5044040669573917
1265_w2e_out,1577915815.17,5.89160468509803,0.7072754724007239,1577915816,1577915742,max,5.555555555555555,-0.8299999237060547,0.33604912954247457
1266_w2e_out,1577915834.2,4.998,0.6,1577915832,1577915748,max,4.166666666666667,2.200000047683716,0.8313333333333333
1267_w2e_out,1577915876.2,4.998,0.6,1577915876,1577915790,max,3.611111111111111,0.20000004768371582,1.386888888888889
1268_w2e_out,1577915908.56,9.283753618105822,1.1144962326657648,1577915909,1577915862,max,7.5,-0.440000057220459,1.7837536181058216
1269_w2e_out,1577915945.09,11.062246871198782,1.3280004212326664,1577915945,1577915906,max,11.11111111111111,0.08999991416931152,-0.048864239912328244
1270_w2e_out,1577915980.09,11.365716503103261,1.3644316002562036,1577915980,1577915942,max,11.38888888888889,0.08999991416931152,-0.02317238578562808
1271_w2e_out,1577916193.1,10.329388551414413,1.2400221887561926,1577916194,1577916151,max,9.722222222222221,-0.9000000953674316,0.6071663291921912
1272_w2e_out,1577916317.98,8.849542208583843,1.0623700130352753,1577916319,1577916269,max,8.61111111111111,-1.0199999809265137,0.2384310974727324
1273_w2e_out,1577916382.2,4.998,0.6,1577916382,1577916296,max,4.166666666666667,0.20000004768371582,0.8313333333333333
1274_w2e_out,1577916391.06,4.305998848916169,3.2,1577916383,1577916355,max,4.166666666666667,8.059999942779541,0.13933218224950217
1275_w2e_out,1577916449.09,10.092364671295247,1.211568496848616,1577916449,1577916406,max,10.0,0.08999991416931152,0.09236467129524684
1276_w2e_out,1577916462.13,7.827232615061684,0.9396434996641218,1577916462,1577916407,max,7.5,0.13000011444091797,0.3272326150616838
1277_w2e_out,1577916602.28,8.237638447696751,0.9889120453173115,1577916602,1577916550,max,3.888888888888889,0.2799999713897705,4.348749558807862
1278_w2e_out,1577916632.07,14.439794483668447,1.733469015645408,1577916632,1577916602,max,14.444444444444445,0.06999993324279785,-0.004649960775997997
1279_w2e_out,1577916826.95,8.853006358330699,1.062785877350624,1577916827,1577916778,max,8.88888888888889,-0.04999995231628418,-0.03588253055819024
1280_w2e_out,1577916967.1,9.792006155863245,1.1755112410071393,1577916967,1577916923,max,8.333333333333334,0.09999990463256836,1.4586728225299108
1281_w2e_out,1577917101.24,24.372990129480115,2.9259294234135886,1577917101,1577917083,max,24.444444444444443,0.24000000953674316,-0.07145431496432764
1282_w2e_out,1577917268.12,8.149431951540624,0.9783233343550135,1577917269,1577917215,max,7.777777777777778,-0.880000114440918,0.37165417376284626
1283_w2e_out,1577917359.12,8.12416323697129,0.9752898224802129,1577917359,1577917306,max,5.0,0.11999988555908203,3.12416323697129
1284_w2e_out,1577917483.2,4.998,0.6,1577917483,1577917397,max,6.388888888888888,0.20000004768371582,-1.3908888888888882
1285_w2e_out,1577917495.2,6.910856739129288,2.4903200000309655,1577917495,1577917471,max,6.944444444444445,0.20000004768371582,-0.03358770531515631
1286_w2e_out,1577917512.09,10.818951241380805,1.2987935546146592,1577917512,1577917472,max,10.277777777777777,0.08999991416931152,0.5411734636030285
1287_w2e_out,1577917515.05,9.563970205626417,2.2626877203561104,1577917515,1577917473,max,8.333333333333334,0.04999995231628418,1.2306368722930827
1288_w2e_out,1577917620.2,4.998,0.6,1577917620,1577917534,max,2.2222222222222223,0.20000004768371582,2.775777777777778
1289_w2e_out,1577917629.18,4.067526710780329,1.0161195306768172,1577917621,1577917562,max,2.2222222222222223,8.180000066757202,1.8453044885581065
1290_w2e_out,1577917628.93,4.128435579418128,1.6899982182453854,1577917622,1577917563,max,2.2222222222222223,6.930000066757202,1.906213357195906
1291_w2e_out,1577917629.06,3.7382554730186395,1.8613862530088219,1577917625,1577917591,max,2.5,4.059999942779541,1.2382554730186395
1292_w2e_out,1577917692.97,11.169264976578198,1.3408481364439613,1577917693,1577917654,max,11.38888888888889,-0.029999971389770508,-0.21962391231069134
1293_w2e_out,1577917871.86,12.143409263507614,1.4577922285123184,1577917872,1577917836,max,11.944444444444445,-0.1400001049041748,0.19896481906316943
1294_w2e_out,1577917913.03,7.324504051411009,0.8792921141521339,1577917913,1577917854,max,6.944444444444445,0.029999971389770508,0.38005960696656427
1295_w2e_out,1577917917.95,7.525361805922709,2.5477238944013596,1577917914,1577917891,max,7.777777777777778,3.950000047683716,-0.2524159718550685
1296_w2e_out,1577917982.7,7.478702444267005,0.8978034146779117,1577917983,1577917925,max,4.166666666666667,-0.2999999523162842,3.3120357776003377
1297_w2e_out,1577918017.61,9.699625745626607,1.1644208578183202,1577918018,1577917973,max,9.722222222222221,-0.3900001049041748,-0.02259647659561459
1298_w2e_out,1577918020.99,9.667728115463778,2.438765087273054,1577918021,1577917974,max,10.555555555555555,-0.009999990463256836,-0.8878274400917778
1299_w2e_out,1577918073.12,9.993881157204699,1.199745688269698,1577918073,1577918030,max,10.0,0.11999988555908203,-0.006118842795300949
1300_w2e_out,1577918110.11,8.970307312345106,1.0768673091560015,1577918110,1577918062,max,8.61111111111111,0.1099998950958252,0.35919620123399554
1301_w2e_out,1577918193.09,11.141966093050192,1.3375707030727102,1577918193,1577918154,max,11.38888888888889,0.08999991416931152,-0.2469227958386977
1302_w2e_out,1577918335.47,10.967387330944774,1.3166131736842064,1577918336,1577918296,max,9.722222222222221,-0.5299999713897705,1.2451651087225528
1303_w2e_out,1577918482.33,11.589407706480424,1.3912853352830585,1577918483,1577918445,max,10.833333333333334,-0.6700000762939453,0.75607437314709
1304_w2e_out,1577918520.1,9.8160639453598,1.1783989579574323,1577918520,1577918476,max,9.722222222222221,0.09999990463256836,0.09384172313757944
1305_w2e_out,1577918572.11,8.97114000509055,1.0769677331223864,1577918572,1577918524,max,8.88888888888889,0.1099998950958252,0.08225111620166103
1306_w2e_out,1577918627.05,18.313402832477255,2.198488584614094,1577918627,1577918603,max,18.333333333333332,0.04999995231628418,-0.01993050085607706
1307_w2e_out,1577918791.1,10.500071597587512,1.2605127375377077,1577918791,1577918750,max,5.555555555555555,0.09999990463256836,4.944516042031957
1308_w2e_out,1577919099.01,14.127220648902373,1.6959451688020568,1577919099,1577919068,max,10.555555555555555,0.009999990463256836,3.5716650933468177
1309_w2e_out,1577919102.76,12.918150111989583,1.5507983327718584,1577919103,1577919069,max,11.944444444444445,-0.24000000953674316,0.9737056675451381
1310_w2e_out,1577919105.08,12.66538391389371,2.6667994026502035,1577919104,1577919073,max,12.5,1.0799999237060547,0.16538391389370943
1311_w2e_out,1577919238.07,13.520191138566435,1.623072619012401,1577919238,1577919206,max,12.777777777777777,0.06999993324279785,0.7424133607886585
1312_w2e_out,1577919310.08,12.68578611391216,1.5229038510233333,1577919310,1577919276,max,12.5,0.07999992370605469,0.18578611391215993
1313_w2e_out,1577919460.2,4.998,0.6,1577919460,1577919374,max,5.0,0.20000004768371582,-0.0019999999999997797
1314_w2e_out,1577919724.07,12.827794598892865,1.5399506308872701,1577919725,1577919690,max,11.11111111111111,-0.9300000667572021,1.7166834877817543
1315_w2e_out,1577919726.56,12.052944050116382,2.3763496406282956,1577919726,1577919698,max,12.222222222222221,0.559999942779541,-0.16927817210583918
1316_w2e_out,1577919727.05,12.867731516478338,2.9767165696113245,1577919727,1577919703,max,12.777777777777777,0.04999995231628418,0.08995373870056156
1317_w2e_out,1577919727.23,13.622487622427862,2.732197023296394,1577919728,1577919704,max,13.333333333333332,-0.7699999809265137,0.28915428909452956
1318_w2e_out,1577919751.39,9.30424219622764,1.1169555263342805,1577919751,1577919705,max,5.833333333333333,0.3900001049041748,3.4709088628943077
1319_w2e_out,1577919925.33,8.23300098812406,0.9883556728975631,1577919926,1577919873,max,8.055555555555555,-0.6700000762939453,0.1774454325685042
1320_w2e_out,1577919971.07,14.087022876150659,1.6911182001037455,1577919971,1577919940,max,14.166666666666666,0.06999993324279785,-0.07964379051600723
1321_w2e_out,1577920121.58,11.863182224957603,1.4241516580439424,1577920123,1577920085,max,8.88888888888889,-1.4200000762939453,2.9742933360687136
1322_w2e_out,1577920309.85,14.171492342324132,1.7012595849128611,1577920310,1577920279,max,13.88888888888889,-0.15000009536743164,0.28260345343524307
1323_w2e_out,1577920433.26,9.527710589394069,1.1437831191016234,1577920433,1577920388,max,9.722222222222221,0.25999999046325684,-0.19451163282815287
1324_w2e_out,1577920524.07,11.76615934275867,1.4125040130693622,1577920524,1577920487,max,11.944444444444445,0.06999993324279785,-0.17828510168577516
1325_w2e_out,1577920526.57,11.93363173785925,2.255898208521606,1577920525,1577920498,max,12.777777777777777,1.5699999332427979,-0.8441460399185274
1326_w2e_out,1577920628.09,11.738702108223325,1.4092076372731523,1577920628,1577920591,max,11.666666666666666,0.08999991416931152,0.07203544155665931
1327_w2e_out,1577920831.2,4.998,0.6,1577920831,1577920745,max,3.888888888888889,0.20000004768371582,1.1091111111111114
1328_w2e_out,1577920840.36,4.067950026995509,3.199440342838976,1577920833,1577920763,max,3.888888888888889,7.359999895095825,0.17906113810661983
1329_w2e_out,1577920840.47,4.472476746283495,3.2,1577920834,1577920799,max,4.166666666666667,6.4700000286102295,0.30581007961682793
1330_w2e_out,1577920898.56,7.762447606587644,0.9318664593742669,1577920899,1577920843,max,7.5,-0.440000057220459,0.262447606587644
1331_w2e_out,1577921001.2,4.998,0.6,1577921001,1577920915,max,5.555555555555555,0.20000004768371582,-0.5575555555555551
1332_w2e_out,1577921026.08,12.423098772767366,1.4913683924626207,1577921026,1577920991,max,12.222222222222221,0.07999992370605469,0.20087655054514464
1333_w2e_out,1577921101.01,9.64716121689865,1.1581227157049958,1577921101,1577921056,max,10.0,0.009999990463256836,-0.3528387831013493
1334_w2e_out,1577921193.2,4.998,0.6,1577921193,1577921107,max,4.444444444444445,0.20000004768371582,0.5535555555555556
1335_w2e_out,1577921202.15,4.434006975336923,1.4073764020766903,1577921194,1577921116,max,5.277777777777778,8.150000095367432,-0.8437708024408543
1336_w2e_out,1577921205.92,12.6344501022449,2.663128935498146,1577921206,1577921184,max,13.61111111111111,-0.07999992370605469,-0.9766610088662109
1337_w2e_out,1577921256.92,16.348810435126822,1.9626423091388743,1577921257,1577921230,max,16.38888888888889,-0.07999992370605469,-0.04007845376206731
1338_w2e_out,1577921367.2,4.998,0.6,1577921367,1577921281,max,3.0555555555555554,0.20000004768371582,1.9424444444444449
1339_w2e_out,1577921380.13,10.80069753955591,2.617412071214829,1577921380,1577921358,max,10.277777777777777,0.13000011444091797,0.5229197617781338
1340_w2e_out,1577921393.11,12.666868001111366,1.520632081798062,1577921389,1577921359,max,3.0555555555555554,4.109999895095825,9.61131244555581
